953,724024009,1/2/2018,5:00:00,60,797.39,2780,-0.98,-132.5,397.19,398.21,$397.23 ,$677.76 ,681.1,685.66,1768.66,17.98,1.99,7.77,42,1.29,1767.04,0.93,2.02,1.97,1.97,1.97,1.97,1,1800,1790,51.63,51.66,16,2,0.68,$65.15 ,$65.92 ,37.27,$47.48 ,$51.00 ,7,$19.00 ,58,64,26,0,50,0,8113,51.84,151.72,-1,49.98,0,0,-273,-272,0,0,60,0,0,0,0,125874288,0,-20683563,2109723,0,1074889479,6532,0,-1072413278,2056
954,724024012,1/2/2018,5:00:00,60,1074.88,2928,-0.99,-135.29,397.01,398.4,$397.01 ,$907.71 ,910.52,913.72,1787.44,18.17,2.52,9.36,296,1.7,1785.76,0.79,2.53,2.52,2.54,2.54,2.54,1,1800,1790,69.19,69.19,16,2,0.7,$58.91 ,$58.98 ,25,$27.00 ,$50.00 ,7,$15.00 ,43,66,34,0,49.99,0,9368,57.13,143.77,-1,52,0,0,-274,-275,0,0,56.62,0,0,0,0,125874288,0,-20683627,2109722,0,1074889479,6532,0,-1072413278,2056
955,724024015,1/2/2018,5:00:00,60,562.61,2750,-0.97,-137.6,395.65,395.42,$396.46 ,$488.83 ,487.85,491.81,1667.83,16.95,1.23,6.91,163,1.7,1666.28,-3.45,1.23,1.24,1.29,1.29,1.29,1,1800,1790,38.8,38.76,16,2,-3.54,$46.23 ,$46.43 ,24.24,$25.00 ,$52.64 ,5.73,$8.25 ,34.15,63.69,27.08,0,50,0,9266,63.8,99.69,-1,47.69,0,0,-273,-272,0,0,55,0,0,0,0,126136432,0,-1809260,2109723,0,1074889479,6532,0,-1072413278,2056
956,724024017,1/2/2018,5:00:00,60,1178.95,3008,-0.99,-144.18,397.14,396.68,$397.59 ,$996.69 ,997.1,1000.66,1790.16,18.2,2.46,9.76,311.42,1.79,1788.55,-0.34,2.46,2.48,2.49,2.49,2.49,1,1800,1790,75.84,75.8,16,2,-0.37,$88.14 ,$89.09 ,46.06,$62.52 ,$50.00 ,6,$22.00 ,74,67.1,30,0,50,0,8827,78.37,115.88,-1,63.55,0,0,-273,-274,0,0,62,0,0,0,0,125874288,0,-20683628,2109723,0,1074856711,6532,0,-1072413278,2056
957,724024018,1/2/2018,5:00:00,60,1145.97,2602,-0.99,-138.55,397.56,397.28,$398.06 ,$968.67 ,968.3,972.1,1790.02,18.2,2.34,9.23,219.92,1.5,1788.42,2.17,2.35,2.32,2.33,2.33,2.33,1,1800,1790,73.45,73.44,16,2,2.15,$87.48 ,$87.23 ,43,$59.60 ,$51.34 ,6,$20.30 ,75,66.03,24,0,49.99,0,9810,46.58,143.29,-1,62.22,0,0,-276,-275,0,0,53,0,0,0,0,125874288,0,-20683692,2109723,0,99079,6532,0,-1072413278,2056
958,724024016,1/2/2018,5:00:00,60,1185.06,2962,-0.99,-134.25,397.1,396.72,$397.50 ,"$1,003.43 ",1001.96,1004.32,1790,18.2,2.47,9.55,166.33,1.7,1788.53,2.76,2.37,2.39,2.42,2.42,2.42,1,1800,1790,76.06,76.08,16,2,2.75,$63.54 ,$63.59 ,26.22,$29.00 ,$52.36 ,6,$9.51 ,47,65.87,35,0,49.99,0,10884,66.3,107.08,-1,49,0,0,-274,-273,0,0,59,0,0,0,0,125874288,0,-1809259,2109722,0,1074889479,6532,0,-1072413278,2056
959,724024019,1/2/2018,5:00:00,60,1115.87,3404,-0.99,-136.52,397.68,397.47,$398.13 ,$943.98 ,944.63,945.67,1790.13,18.19,2.29,9.29,321,1.7,1788.5,0.62,2.39,2.25,2.3,2.3,2.3,1,1800,1790,71.77,71.78,16,2,0.51,$82.00 ,$82.07 ,42,$53.00 ,$50.94 ,6,$12.87 ,68,64,34,0,50,1,7568,42.15,107.82,-1,64,0,0,-274,-274,0,0,74,0,0,0,0,126136432,0,-20683564,2109722,0,1074856711,6532,0,-1072414302,2056
960,724024021,1/2/2018,5:00:00,60,1175.69,3002,-0.99,-134.74,398.18,397.74,$398.56 ,$992.46 ,993.67,994.61,1789.92,18.2,2.56,9.32,227.18,1.6,1788.29,2.3,2.55,2.54,2.55,2.55,2.55,1,1800,1790,75.79,75.81,16,2,2.16,$62.14 ,$62.57 ,27,$30.04 ,$52.84 ,5,$15.12 ,45.72,64.69,29,0,49.99,0,7152,54.73,104.85,-1,51.71,0,0,-274,-273,0,0,59.9,0,0,0,0,125874288,0,-20683690,2109722,0,1074856711,6532,0,-1072413278,2056
961,724024023,1/2/2018,5:00:00,60,602.05,2816,-0.97,-138.74,405.8,405.43,$406.53 ,$506.52 ,507.36,510.08,1698.94,17.27,1.21,7.19,349,1.1,1697.27,2.51,1.2,1.21,1.29,1.29,1.29,1,1800,1790,40.51,40.47,16,2,2.42,$62.56 ,$63.51 ,36,$46.00 ,$52.40 ,7,$18.29 ,53.23,65.59,31,0,50,1,8484,69.43,103.32,-1,40,0,0,-272,-271,0,0,67,0,0,0,0,125874288,0,-1809322,2175259,0,1074889479,6532,0,-1072413278,2056
962,724024008,1/2/2018,5:00:00,60,940.91,5308,-0.98,-128.6,397.34,398.32,$397.41 ,$794.35 ,797.76,804.17,1787.11,18.17,2.22,8.63,250.97,1.39,1785.38,-0.65,2.26,2.23,2.25,2.25,2.25,1,1800,1790,60.44,60.4,16,2,-0.77,$54.08 ,$55.13 ,26,$32.00 ,$51.08 ,6,$13.00 ,42,66,23,0,50,0,8782,86.73,103.16,-1,48,0,0,-273,-273,0,0,60,0,0,0,0,125874288,0,-20683625,2109723,0,1074889479,6532,0,-1072413278,2056
963,724024002,1/2/2018,5:10:00,60,1404,3042,-0.99,-143.02,399.85,399.3,$400.00 ,"$1,178.38 ",1179.16,1181.89,1793.45,18.23,4.68,10.55,2.18,1,1791.75,0.18,4.67,4.68,4.67,4.67,4.67,1,1800,1790,90.14,90.16,16,2,0.17,$83.62 ,$84.14 ,41,$52.00 ,$50.73 ,7.97,$17.00 ,68.41,69,28,0,50,0,8889,74.23,119.98,-1,48.58,0,0,-274,-273,0,0,56,0,0,0,0,126398576,0,-20683625,2109723,0,1074856711,6532,0,-1072413278,2056
964,724024004,1/2/2018,5:10:00,60,1263.41,2882,-0.99,-140.5,398.97,398.66,$399.05 ,"$1,063.99 ",1062.19,1064.45,1790.99,18.21,3.41,10.09,263.6,0.8,1789.29,-0.09,3.41,3.41,3.42,3.42,3.42,1,1800,1790,81.27,81.26,16,2,-0.42,$62.08 ,$62.21 ,25,$31.00 ,$51.00 ,6,$11.45 ,43,69,41,0,49.99,0,7840,95,120.21,-1,44.43,0,0,-274,-275,0,0,62,0,0,0,0,125874288,0,-20683691,2109723,0,1074856711,6532,0,-1072413278,2056
965,724024024,1/2/2018,5:10:00,60,693.07,3276,-0.97,-141.38,395.05,394.82,$395.72 ,$596.25 ,597.08,602.46,1745.74,17.75,1.4,7.74,179.74,1.5,1744.13,-3.7,1.4,1.4,1.46,1.46,1.46,1,1800,1790,45.57,45.58,16,2,-3.87,$62.01 ,$62.64 ,35.47,$45.48 ,$49.97 ,6,$18.01 ,55,66.18,29,0,50,0,2762,53.04,128.03,-1,44,0,0,-273,-274,0,0,58,0,0,0,0,125874288,0,-1809258,2109723,0,1074856711,6532,0,-854309470,2056
966,724024010,1/2/2018,5:10:00,60,1190.84,2828,-0.99,-136.26,396.22,397.3,$396.07 ,"$1,004.17 ",1008.9,1011.44,1790.26,18.2,2.73,9.38,276,1.79,1788.54,-2.03,2.74,2.74,2.77,2.77,2.77,1,1800,1790,76.62,76.58,16,2,-2.12,$56.50 ,$56.56 ,23,$29.00 ,$51.32 ,8,$8.30 ,41.13,64.13,30.67,0,50,0,8341,82.91,142.16,-2,52,0,0,-273,-273,0,0,57.02,0,0,0,0,125874288,0,-20683564,2109723,0,1074889479,4484,0,1327522,2056
967,724024014,1/2/2018,5:10:00,60,1178.36,2922,-0.99,-134.6,395.14,396.19,$395.11 ,$998.91 ,1002.89,1005.72,1790.42,18.2,2.8,9.46,299.13,0.89,1788.64,-2.54,2.81,2.77,2.81,2.81,2.81,1,1800,1790,75.72,75.7,16,2,-2.5,$55.74 ,$55.63 ,26.7,$27.00 ,$52.26 ,7,$12.10 ,41.33,64.73,37,0,50,0,9089,112.43,130.89,-1,54.81,0,0,-273,-273,0,0,62,0,0,0,0,125874288,0,-24877996,2109723,0,1074889479,6532,0,-1072414302,2056
968,724024011,1/2/2018,5:10:00,60,1108.56,2596,-0.99,-131.6,395.6,396.63,$395.51 ,$938.39 ,943.16,946.11,1790.19,18.2,2.66,9.2,316.66,0.89,1788.61,0.55,2.65,2.65,2.7,2.7,2.7,1,1800,1790,71.18,71.16,16,2,0.23,$75.37 ,$75.94 ,40,$46.00 ,$51.86 ,8,$17.00 ,63.41,66.63,35,0,50,0,9469,69.58,133.53,-2,41.99,0,0,-274,-273,0,0,60.93,0,0,0,0,125874288,0,-20683692,2109723,0,1074856711,6532,0,-1072413278,2056
969,724024013,1/2/2018,5:10:00,60,1311.8,2610,-0.99,-131.31,395.2,396.14,$394.95 ,"$1,109.27 ",1113.57,1117.2,1790.17,18.2,3.6,10.16,289,1.79,1788.63,-4.55,3.6,3.6,3.6,3.6,3.6,1,1800,1790,84.3,84.24,16,2,-4.59,$88.64 ,$90.53 ,45,$55.20 ,$52.14 ,7,$18.00 ,71.5,66.05,24,0,49.99,0,9216,96.36,143.48,-1,52,0,0,-273,-273,0,0,60,0,0,0,0,125874288,0,-18586474,2109722,0,1074856711,6532,0,-1072413278,2056
970,724024031,1/2/2018,5:20:00,60,989.97,2740,-0.98,-134.53,396.54,396.72,$397.39 ,$840.12 ,840.88,845.6,1790.15,18.2,2.3,9.12,256.26,1.7,1788.53,8.08,2.34,2.34,2.29,2.29,2.29,1,1800,1790,63.65,63.67,16,2,7.94,$54.10 ,$53.28 ,24,$25.00 ,$51.02 ,6,$8.00 ,40,64,33,0,50,0,8085,32.73,102.91,-1,53.54,0,0,-276,-276,0,0,59,0,0,0,0,125874288,0,-20683689,2109723,0,1074889479,6532,0,-1072413278,2056
971,724024020,1/2/2018,5:10:00,60,1350.04,2804,-0.99,-140.05,396.79,396.22,$396.96 ,"$1,141.54 ",1141.62,1144.04,1790.4,18.2,3.65,10.12,236.66,1.6,1788.75,1.87,3.66,3.65,3.64,3.64,3.64,1,1800,1790,86.77,86.72,16,2,1.85,$67.42 ,$67.10 ,26,$28.00 ,$51.14 ,6,$8.00 ,45.4,62.41,34,0,50,0,7659,104.44,123.43,-1,64,0,0,-273,-273,0,0,56,0,0,0,0,125874288,0,-20683691,2109723,0,1074889479,6532,0,-1072413278,2056
972,724024022,1/2/2018,5:10:00,60,848.96,2936,-0.98,-139.67,394.71,394.39,$395.27 ,$726.65 ,727.99,730.35,1777.79,18.07,2.04,8.19,311.76,1,1776.16,3.15,2.09,2.08,2.05,2.05,2.05,1,1800,1790,54.8,54.77,16,2,2.94,$71.81 ,$72.67 ,39,$51.00 ,$52.47 ,8,$18.90 ,62,66.06,24,0,50,0,8054,47.34,111.3,-1,44.13,0,0,-273,-274,0,0,54.26,0,0,0,0,125874288,0,-18586412,2109722,0,1074889479,6532,0,-1072414302,2056
973,724024012,1/2/2018,5:10:00,60,1056.51,2928,-0.99,-133.85,395.03,396.43,$394.88 ,$896.67 ,899.99,902.62,1788.87,18.19,2.49,9.08,298.87,1.7,1787.33,-0.27,2.5,2.5,2.54,2.54,2.54,1,1800,1790,67.89,67.89,16,2,-0.52,$59.62 ,$59.70 ,25.19,$27.09 ,$51.76 ,7,$15.00 ,43,65.85,34,0,50,0,9368,71.37,147.36,-1,52,0,0,-274,-275,0,0,56.66,0,0,0,0,125874288,0,-20683626,2109722,0,1074889479,6532,0,-1072413278,2056
974,724024009,1/2/2018,5:10:00,60,958.59,2780,-0.98,-129.16,395.61,396.67,$395.38 ,$813.90 ,817.34,821.84,1788.11,18.18,2.4,8.5,43.47,1.29,1786.44,1.24,2.45,2.4,2.4,2.4,2.4,1,1800,1790,61.63,61.61,16,2,1.17,$66.69 ,$67.48 ,37,$47.00 ,$52.36 ,7,$19.34 ,58.11,64.34,26,0,50.01,0,8113,70.62,157.03,-1,49,0,0,-273,-272,0,0,60,0,0,0,0,125874288,0,-20683628,2109722,0,1074889479,6532,0,-1072413278,2056
975,724024015,1/2/2018,5:10:00,60,777.54,2750,-0.98,-135.18,393.98,393.84,$394.67 ,$668.20 ,667.39,671.08,1769.5,17.99,1.69,7.6,160.43,1.7,1767.69,2.36,1.69,1.7,1.71,1.71,1.71,1,1800,1790,50.45,50.45,16,2,1.98,$47.17 ,$47.20 ,24,$24.03 ,$52.37 ,6,$8.33 ,34.5,64.63,28,0,50.01,0,9266,85.16,137.21,-1,47,0,0,-273,-272,0,0,55,0,0,0,0,126136432,0,-1809321,2109723,0,1074856711,6532,0,-1072413278,2056
976,724024016,1/2/2018,5:10:00,60,1409.26,2962,-0.99,-138.31,395.1,395.01,$395.56 ,"$1,196.15 ",1194.71,1197.46,1794.08,18.24,5.37,10.61,168,1.7,1792.58,-1.61,5.34,5.36,5.35,5.35,5.35,1,1800,1790,90.45,90.44,16,2,-1.74,$66.30 ,$66.46 ,26,$29.00 ,$51.00 ,6,$9.20 ,47.41,64.27,35,0,50,0,10884,105.95,114.7,-1,48.24,0,0,-274,-273,0,0,59,0,0,0,0,125874288,0,-1809259,2109723,0,1074889479,6532,0,-1072413278,2056
977,724024017,1/2/2018,5:10:00,60,1403.1,3008,-0.99,-146.6,395.22,394.97,$395.82 ,"$1,188.19 ",1188.57,1192.64,1794.11,18.24,5.1,10.63,312,1.79,1792.48,0.37,5.09,5.09,5.1,5.1,5.1,1,1800,1790,90.12,90.1,16,2,0.17,$91.81 ,$92.73 ,46,$61.89 ,$50.72 ,6,$22.00 ,75.04,67.69,30,0,50.01,0,8827,90.96,127.64,-1,62.23,0,0,-273,-274,0,0,62,0,0,0,0,125874288,0,-20683692,2109722,0,1074856711,6532,0,-1072413278,2056
978,724024018,1/2/2018,5:10:00,60,1400.53,2602,-0.99,-143.91,395.84,395.54,$396.39 ,"$1,186.34 ",1185.61,1190.03,1792.39,18.22,4.53,10.18,222,1.5,1790.81,3.57,4.53,4.53,4.53,4.53,4.53,1,1800,1790,89.82,89.79,16,2,3.29,$90.71 ,$90.01 ,42.72,$58.78 ,$51.44 ,6,$20.12 ,75.37,65.85,24.42,0,50,0,9810,67.41,142,-1,61.04,0,0,-276,-275,0,0,53,0,0,0,0,125874288,0,-20683564,2109722,0,66311,6532,0,-1072413278,2056
979,724024019,1/2/2018,5:10:00,60,1310.81,3404,-0.99,-141.02,395.94,395.83,$396.38 ,"$1,111.65 ",1112.43,1113.59,1790.41,18.2,3.35,10.06,322.33,1.7,1788.81,1.12,3.4,3.35,3.35,3.35,3.35,1,1800,1790,84.35,84.35,16,2,0.94,$83.69 ,$84.06 ,42,$53.00 ,$52.44 ,6,$13.18 ,68,64.22,34,0,50.01,1,7568,76.15,117.15,-1,63.7,0,0,-274,-274,0,0,74,0,0,0,0,126136432,0,-20683563,2109723,0,1074856711,6532,0,-1072413278,2056
980,724024021,1/2/2018,5:10:00,60,1374.99,3002,-0.99,-136.48,396.71,396.4,$396.97 ,"$1,162.97 ",1164.95,1165.73,1793.28,18.23,4.65,10.3,229.12,1.6,1791.74,3.33,4.65,4.64,4.64,4.64,4.64,1,1800,1790,88.58,88.58,16,2,3.27,$65.61 ,$65.83 ,27,$30.00 ,$51.00 ,5,$15.00 ,46.92,64,29,0,50,0,7152,70.2,115.48,-1,51,0,0,-274,-273,0,0,59.24,0,0,0,0,125874288,0,-20683690,2109722,0,1074889479,6532,0,-1072413278,2056
981,724024023,1/2/2018,5:10:00,60,672.29,2816,-0.97,-137.35,403.77,403.49,$404.44 ,$565.31 ,566.24,569.2,1727.6,17.56,1.38,7.46,349.98,1.1,1725.93,8.46,1.37,1.38,1.45,1.45,1.45,1,1800,1790,44.4,44.39,16,2,8.31,$62.21 ,$63.18 ,36,$46.00 ,$52.52 ,7,$18.16 ,53,65.81,31,0,50.01,1,8484,72.56,120.47,-1,39.68,0,0,-272,-271,0,0,67,0,0,0,0,125874288,0,-1809260,2175259,0,1074889479,6532,0,-1072413278,2056
982,724024026,1/2/2018,5:10:00,60,1345.92,7108,-0.99,-137.94,394.73,394.38,$395.13 ,"$1,143.30 ",1143.33,1146.58,1790.35,18.2,3.69,10.09,268.87,0.8,1788.83,0.21,3.68,3.68,3.68,3.68,3.68,1,1800,1790,86.48,86.44,16,2,0.01,$81.67 ,$81.07 ,41,$52.00 ,$52.24 ,5,$19.00 ,65.93,65.26,29.87,0,50,0,10048,91.95,129.31,-1,57.03,0,0,-277,-277,0,0,59,0,0,0,0,125874288,0,-20683564,2109723,0,1074856711,6532,0,-1072413278,2056
983,724024025,1/2/2018,5:10:00,60,1012.2,2792,-0.98,-137.55,394.75,394.26,$395.01 ,$866.35 ,865.28,868.6,1789.53,18.19,2.32,9.01,231.69,1.31,1787.82,4.33,2.36,2.35,2.37,2.37,2.37,1,1800,1790,65.18,65.16,16,2,3.99,$49.91 ,$49.79 ,22,$27.00 ,$49.44 ,5.77,$10.00 ,33.86,68,35,0,50.01,0,9027,67.55,141.34,-2,42,0,0,-273,-273,0,0,61,0,0,0,0,126398576,0,-20683689,2109723,0,1074889479,6532,0,-1072413278,2056
984,724024027,1/2/2018,5:10:00,60,1107.5,2578,-0.98,-141.14,394.42,394.29,$395.01 ,$944.78 ,943.82,946.13,1790.08,18.2,2.55,9.35,344.39,0.87,1788.43,-1.92,2.57,2.55,2.53,2.53,2.53,1,1800,1790,71.28,71.24,16,2,-1.92,$51.77 ,$52.40 ,26.04,$27.97 ,$51.00 ,6,$14.00 ,37.75,64.67,28,0,50.01,0,8694,93.16,154.91,-1,51.51,0,0,-270,-273,0,0,59.61,0,0,0,0,125874288,0,-24877867,2109723,0,66311,6532,0,-1072413278,2056
985,724024028,1/2/2018,5:10:00,60,1224.77,3454,-0.99,-135.29,394.89,394.74,$395.37 ,"$1,038.12 ",1037.38,1040.57,1790.84,18.21,3.33,9.26,230.94,1.7,1789.33,5.34,3.34,3.3,3.31,3.31,3.31,1,1800,1790,78.56,78.56,16,2,5.22,$74.70 ,$76.16 ,41.6,$50.22 ,$51.12 ,6,$12.00 ,63.63,66.28,29,0,50.01,0,8067,57.94,122.07,-1,57.75,0,0,-274,-274,0,0,62,0,0,0,0,125874288,0,-20683626,2109723,0,1074889479,6532,0,-1072413278,2056
986,724024029,1/2/2018,5:10:00,60,1108.29,2792,-0.99,-138.28,395.22,394.95,$395.61 ,$942.56 ,943.64,946,1790.23,18.2,2.61,9.22,275,0.89,1788.59,4.67,2.58,2.58,2.56,2.56,2.56,1,1800,1790,71.22,71.21,16,2,4.51,$92.56 ,$91.60 ,55.28,$69.27 ,$60.83 ,9,$31.09 ,80.16,72.26,36.22,0,50.01,0,7413,57.39,104.96,-2,61.92,0,0,-274,-275,0,0,65,0,0,0,0,125874288,0,-20683628,2175259,0,1074856711,6532,0,-1072429662,2056
987,724024030,1/2/2018,5:10:00,60,1088.62,2960,-0.99,-133.84,396.72,396.63,$397.07 ,$922.44 ,923.46,928.63,1790.2,18.2,2.37,9.06,333.36,1.2,1788.61,6.05,2.34,2.35,2.34,2.34,2.34,1,1800,1790,70.08,70.06,16,2,5.86,$81.55 ,$81.54 ,42.49,$54.44 ,$50.35 ,-1.45,$18.00 ,67.53,66,22,0,50.01,0,8642,43.9,108.17,-1,55.2,0,0,-277,-277,0,0,60,0,0,0,0,125874288,0,-20683563,2109722,0,1074889479,6532,0,-1072413278,2056
988,724024001,1/2/2018,5:10:00,60,1493.42,3354,-0.99,-148.78,398.73,398.28,$398.96 ,"$1,253.35 ",1255.42,1257.48,1796.7,18.27,6.39,11.39,269.04,1.29,1795.07,0.49,6.39,6.39,6.39,6.39,6.39,1,1800,1790,95.68,95.64,16,2,0.34,$96.76 ,$97.08 ,44,$54.00 ,$51.00 ,6,$21.00 ,76.65,65,23,0,50.01,0,7472,117.14,133.35,-1,54.3,0,0,-275,-275,0,0,60,0,0,0,0,125874288,0,-18586475,2109723,0,1074856711,6532,0,-1072413278,2056
989,724024003,1/2/2018,5:10:00,60,1026.45,3060,-0.98,-139.09,397.33,397.11,$397.76 ,$869.62 ,871.03,873.65,1789.67,18.19,2.39,8.96,228,0.89,1788.04,-0.09,2.36,2.33,2.4,2.4,2.4,1,1800,1790,65.88,65.86,16,2,-0.27,$64.14 ,$64.43 ,24,$27.03 ,$52.00 ,10,$9.41 ,47,68.43,22,0,50.01,0,7822,76.56,112.64,-1,46,0,0,-272,-274,0,0,60.94,0,0,0,0,125874288,0,-20683628,2109722,0,1074856711,6532,0,-1072429662,2056
990,724024005,1/2/2018,5:10:00,60,1106.82,3064,-0.99,-139.01,396.58,396.29,$396.87 ,$941.41 ,938.94,943.14,1790.18,18.2,2.63,9.31,166,0.89,1788.43,-0.34,2.65,2.66,2.65,2.65,2.65,1,1800,1790,71.23,71.23,16,2,-0.27,$68.44 ,$68.88 ,36,$46.00 ,$50.55 ,7,$16.94 ,57.5,66,30.53,0,50.01,0,7773,74.01,116.29,-1,46.57,0,0,-274,-275,0,0,61.95,0,0,0,0,125874288,0,-20683692,2109723,0,1074889479,6532,0,-1072413278,2056
991,724024006,1/2/2018,5:10:00,60,1381.45,2746,-0.99,-156.57,395.88,395.48,$396.24 ,"$1,169.66 ",1171.6,1172.87,1791.32,18.21,4.28,10.04,297.68,0.8,1789.72,-2.37,4.27,4.28,4.28,4.28,4.28,1,1800,1790,88.89,88.88,16,2,-2.55,$93.83 ,$93.56 ,42.31,$54.60 ,$53.00 ,7,$16.00 ,82.77,70.73,30,0,50,0,1258,134.63,110.85,-1,51,0,0,-273,-273,0,0,55,0,0,0,0,125874288,0,-20683627,2109723,0,1074889479,6532,0,-1072413278,2056
992,724024007,1/2/2018,5:10:00,60,1147.31,2788,-0.99,-139.77,395.11,394.69,$395.44 ,$976.53 ,975.84,977.55,1789.75,18.19,3.22,9.46,131.67,1,1788.09,-2.24,3.23,3.22,3.22,3.22,3.22,1,1800,1790,73.81,73.81,16,2,-2.35,$57.13 ,$57.43 ,25,$27.00 ,$51.06 ,6,$10.86 ,38.63,65,25,0,50.01,0,9009,110.48,130.22,-1,45,0,0,-272,-273,0,0,58,0,0,0,0,125874288,0,-1809260,2109723,0,1074856711,6532,0,-1072413278,2056
993,724024008,1/2/2018,5:10:00,60,1107.23,5308,-0.99,-128.39,395.95,396.93,$395.65 ,$936.13 ,940.16,946.01,1790.02,18.2,2.5,9.29,253.2,1.39,1788.46,-3.67,2.55,2.5,2.53,2.53,2.53,1,1800,1790,71.03,70.99,16,2,-3.77,$56.11 ,$57.15 ,26,$32.00 ,$51.41 ,6,$13.16 ,42.55,66,23,0,50.01,0,8782,74.33,109.57,-1,47.63,0,0,-273,-273,0,0,60,0,0,0,0,125874288,0,-20683628,2109723,0,1074856711,6532,0,-1072413278,2056
994,724024002,1/2/2018,5:20:00,60,1427.14,3042,-0.99,-138.92,398.22,397.85,$398.44 ,"$1,201.62 ",1202.31,1205.35,1791.97,18.22,4.87,10.73,3.63,1,1790.36,-1.61,4.87,4.87,4.86,4.86,4.86,1,1800,1790,91.74,91.72,16,2,-1.75,$89.08 ,$89.43 ,41.35,$52.18 ,$51.00 ,8,$17.00 ,71.27,69,28,0,50.01,0,8889,89.73,114.52,-1,48.98,0,0,-274,-273,0,0,56,0,0,0,0,126398576,0,-20683564,2109722,0,1074856711,6532,0,-1072413278,2056
995,724024024,1/2/2018,5:20:00,60,804.25,3276,-0.98,-137.21,393.81,393.54,$394.30 ,$689.67 ,690.47,696.14,1781.31,18.11,1.96,8.21,178,1.5,1779.74,6.1,1.96,1.96,1.95,1.95,1.95,1,1800,1790,51.99,51.98,16,2,5.92,$63.26 ,$63.71 ,35,$45.00 ,$49.00 ,6,$18.00 ,55,66.97,29,0,50.01,0,2762,59.63,142.64,-1,43.32,0,0,-273,-274,0,0,58,0,0,0,0,125874288,0,-1809323,2109723,0,1074856711,6532,0,-1072413278,2056
996,724024004,1/2/2018,5:20:00,60,1292.39,2882,-0.99,-135.89,397.49,397.31,$397.72 ,"$1,091.44 ",1089.86,1092.33,1790.82,18.2,3.72,10.22,264.39,0.8,1789.11,-2.69,3.71,3.71,3.72,3.72,3.72,1,1800,1790,83.1,83.05,16,2,-2.68,$63.50 ,$63.84 ,25,$31.00 ,$51.00 ,6,$11.54 ,44.07,68.86,41,0,50,0,7840,110.62,121.21,-1,45,0,0,-274,-275,0,0,62,0,0,0,0,125874288,0,-20683628,2109723,0,1074889479,6532,0,-1072413278,2056
997,724024010,1/2/2018,5:20:00,60,1280.95,2828,-0.99,-133.27,395.07,396.17,$394.81 ,"$1,081.74 ",1086.7,1089.1,1790.73,18.2,3.24,9.71,276.31,1.79,1789.05,0.81,3.25,3.24,3.26,3.26,3.26,1,1800,1790,82.4,82.4,16,2,0.85,$58.79 ,$58.82 ,23,$29.00 ,$52.01 ,8,$8.49 ,42.29,64.31,31,0,50.01,0,8341,83.49,149.37,-2,52,0,0,-273,-273,0,0,57.02,0,0,0,0,125874288,0,-20683564,2109723,0,1074856711,4484,0,1328546,2056
998,724024014,1/2/2018,5:20:00,60,1466.34,2922,-0.99,-134.71,394.34,395.32,$394.04 ,"$1,242.84 ",1247.23,1249.8,1794.54,18.24,5.77,10.82,298.38,0.89,1792.99,0.46,5.77,5.77,5.77,5.77,5.77,1,1800,1790,94.13,94.14,16,2,0.06,$61.41 ,$61.36 ,26,$27.00 ,$52.39 ,7,$12.00 ,43.15,64.09,37,0,50.01,0,9089,129.05,148.57,-1,54,0,0,-273,-273,0,0,61.99,0,0,0,0,125874288,0,-24877929,2109723,0,1074889479,6532,0,-1072413278,2056
999,724024031,1/2/2018,5:30:00,60,1284,2740,-0.99,-141.53,396.01,396.21,$396.83 ,"$1,087.56 ",1088.09,1093.02,1790.13,18.2,2.82,9.94,262,1.7,1788.45,2.31,2.83,2.83,2.8,2.8,2.8,1,1800,1790,82.68,82.68,16,2,2.5,$57.99 ,$57.16 ,24,$25.00 ,$51.96 ,6,$8.00 ,40.78,64,33,0,50.01,0,8085,45.3,112.25,-1,52.8,0,0,-276,-276,0,0,59,0,0,0,0,125874288,0,-20683625,2109722,0,1074856711,6532,0,-1072413278,2056
1000,724024011,1/2/2018,5:20:00,60,1248.28,2596,-0.99,-126.48,394.72,395.66,$394.54 ,"$1,056.85 ",1061.73,1064.57,1791.1,18.2,3.68,9.77,318,0.89,1789.35,-1.82,3.67,3.67,3.7,3.7,3.7,1,1800,1790,80.12,80.11,16,2,-1.73,$77.70 ,$78.48 ,40.75,$46.00 ,$52.58 ,8,$17.00 ,64.45,66.4,35,0,50.01,0,9469,93.98,142.43,-2,42,0,0,-274,-273,0,0,60.95,0,0,0,0,125874288,0,-20683692,2109723,0,1074856711,6532,0,-1072413278,2056
1001,724024013,1/2/2018,5:20:00,60,1267.93,2610,-0.99,-126.86,394.09,394.95,$393.76 ,"$1,075.48 ",1079.99,1083.46,1791.97,18.22,3.96,9.85,283.97,1.79,1790.21,4.66,3.97,3.97,3.97,3.97,3.97,1,1800,1790,81.44,81.38,16,2,4.42,$90.54 ,$92.47 ,45,$56.00 ,$50.95 ,7,$18.00 ,72.71,66,24,0,50,0,9216,87.75,152.68,-1,52,0,0,-273,-273,0,0,60,0,0,0,0,125874288,0,-18586539,2109723,0,1074889479,6532,0,-1072413278,2056
