301,724024018,1/1/2018,1:30:00,60,890.32,2602,-0.98,-136.74,396.3,395.17,396.76,759.44,757.38,762.33,1780.77,18.1,2.12,7.65,239,1.6,1779.08,0.38,2.15,2.13,2.14,2.14,2.14,1,1800,1790,57.35,57.37,16,2,0.45,81.78,81.26,37,50,52.02,3.24,16.45,69.28,66.1,22,0,50,0,9809,78.58,163.72,-1,46.61,0,0,-276,-275,0,0,55.96,0,0,0,0,125874288,0,-20683564,2109723,0,99079,6532,0,-1072413278,2056
302,724024019,1/1/2018,1:30:00,60,1486.06,3404,-0.99,-145.94,397.61,396.64,397.74,1255.42,1255.29,1255.16,1797,18.27,6.61,11.08,343.11,1.7,1795.27,-1.68,6.62,6.61,6.6,6.6,6.6,1,1800,1790,95.42,95.45,16,2,-1.99,107.98,108.28,49,60,52.13,3,10.34,84,64,33,0,50,1,7568,130.62,147.73,-1,75,0,0,-274,-274,0,0,73,0,0,0,0,126136432,0,-20683625,2109723,0,1074889479,6532,0,-1072413278,2056
303,724024021,1/1/2018,1:30:00,60,1450.11,3002,-0.99,-141.25,398.11,397.13,398.28,1223.53,1224.3,1223.85,1794.8,18.25,5.75,10.65,251,1.7,1793.16,1.2,5.75,5.75,5.75,5.75,5.75,1,1800,1790,93.45,93.39,16,2,1,82.63,82.77,28,33,51,3,13,58,64,28,0,50,0,7152,111.91,130.69,-1,63,0,0,-274,-273,0,0,58.88,0,0,0,0,125874288,0,-20683689,2109723,0,1074856711,6532,0,-1072413278,2056
304,724024023,1/1/2018,1:30:00,60,1242.53,2816,-0.99,-139.81,406.14,404.88,406.63,1025.51,1025.33,1027.42,1790.92,18.21,3.51,9.81,11,1.2,1789.42,-1.37,3.5,3.49,3.51,3.51,3.51,1,1800,1790,79.48,79.46,16,2,-1.47,102.55,103.54,47.93,60,52.25,4,17.28,80,66.17,30,0,50,1,8484,111.07,135.88,-1,59,0,0,-272,-271,0,0,66,0,0,0,0,125874288,0,-1809259,2175259,0,1074889479,6532,0,-1072413278,2056
305,724024025,1/1/2018,1:30:00,60,828.34,2792,-0.98,-139.63,395.58,394.45,395.89,713.07,710.58,713.21,1766.52,17.96,2.01,8.04,248,1.39,1765.02,0.3,2.05,2.03,2.05,2.05,2.05,1,1800,1790,53.91,53.86,16,2,0.34,59.16,58.67,22,27,48.64,2.99,6.86,38.59,67,35,0,50,0,9027,77.93,129.24,-1,47,0,0,-273,-273,0,0,60,0,0,0,0,126398576,0,-20683628,2109723,0,1074856711,6532,0,-1072413278,2056
306,724024026,1/1/2018,1:30:00,60,874.79,7108,-0.98,-132.87,395.14,394.09,395.6,749.07,747.13,751.74,1779.71,18.1,2.26,8.21,284.5,0.89,1778.05,-1.75,2.25,2.29,2.25,2.25,2.25,1,1800,1790,56.47,56.46,16,2,-1.8,79.99,79.34,39,47,52.15,3,16,65.53,64.84,29,0,50,0,10048,68.36,132.41,-1,51,0,0,-277,-277,0,0,58,0,0,0,0,125874288,0,-20683689,2109723,0,1074856711,6532,0,-1072413278,2056
307,724024027,1/1/2018,1:30:00,60,842.19,2578,-0.98,-141.35,395.13,394.22,395.63,722.63,721.08,722.75,1777.21,18.07,2.08,8.13,359,0.89,1775.74,-1.2,2.11,2.05,2.07,2.07,2.07,1,1800,1790,54.45,54.39,16,2,-1.19,56.13,56.79,51,26,52.93,3,11.66,40.28,65.28,27,0,50,0,8694,110.3,173.19,-1,42,0,0,-270,-273,0,0,59,0,0,0,0,125874288,0,-24877932,2109722,0,66311,6532,0,-1072413278,2056
308,724024028,1/1/2018,1:30:00,60,1226.32,3454,-0.99,-136.66,396.26,395.16,396.57,1037.61,1036.32,1038.47,1790.13,18.2,3.06,9.18,253,1.7,1788.57,-1.46,3.07,3.05,3.06,3.06,3.06,1,1800,1790,78.63,78.62,16,2,-1.5,93.86,95.25,45,53,52.37,3,9.83,76,66.04,29,0,50,0,8066,94.1,131.83,-1,56,0,0,-274,-274,0,0,58.97,0,0,0,0,125874288,0,-20683692,2109723,0,1074856711,6532,0,-1072413278,2056
309,724024029,1/1/2018,1:30:00,60,1350.08,2792,-0.99,-147.38,396.95,395.68,397.02,1142.89,1143.48,1144.59,1791.79,18.21,4.11,10.1,299.45,1,1790.08,-2.2,4.1,4.1,4.11,4.11,4.11,1,1800,1790,86.99,86.96,16,2,-2.12,116.88,115.68,59.96,75,64,6,31,84.04,74,36,0,50,0,7413,90.46,117.1,-2,66,0,0,-274,-275,0,0,65,0,0,0,0,125874288,0,-20683564,2175259,0,1074889479,6532,0,-1072429661,2056
310,724024030,1/1/2018,1:30:00,60,1387.48,2960,-0.99,-142.74,398.54,397.73,398.73,1169.12,1169.26,1173.29,1791.4,18.21,4.28,10.47,358.97,1.29,1789.7,2.81,4.28,4.28,4.26,4.26,4.26,1,1800,1790,89.41,89.37,16,2,2.85,111.2,111.28,48,60,51,-4,16,86,65,22,0,50,0,8642,82.06,126.14,-1,62,0,0,-277,-277,0,0,59,0,0,0,0,125874288,0,-20683626,2109722,0,1074889479,6532,0,-1072413278,2056
311,724024008,1/1/2018,1:30:00,60,1264.06,5308,-0.99,-126.79,397,398.4,397.53,1062.7,1066.15,1074.1,1791.2,18.21,3.69,9.88,271.73,1.39,1789.68,-0.6,3.72,3.71,3.7,3.7,3.7,1,1800,1790,81.07,81.04,16,2,-0.82,74.19,75.25,26,35,50.8,3.05,11,53,65.85,20,0,50,0,8781,92.38,112.95,-1,59.39,0,0,-273,-273,0,0,59,0,0,0,0,125874288,0,-20683626,2109723,0,1074889479,6532,0,-1072414302,2056
312,724024002,1/1/2018,1:40:00,60,1167.99,3042,-0.99,-140.86,399.41,398.16,399.56,984.65,985.1,987.14,1789.51,18.19,3.05,9.38,17,1,1787.77,0.72,3.04,3.05,3.05,3.05,3.05,1,1800,1790,75.12,75.06,16,2,0.38,103.56,103.76,48,63,50,5,16,84.94,67,20,0,50,0,8889,84.08,119.86,-1,58,0,0,-274,-273,0,0,56,0,0,0,0,126398576,0,-20683691,2109722,0,1074889479,6532,0,-1072413278,2056
313,724024024,1/1/2018,1:40:00,60,860.6,3276,-0.98,-141.14,395.73,394.62,396.1,734.57,734.63,739.43,1760.69,17.9,2.11,8.28,194,1.5,1759.02,0.52,2.1,2.15,2.14,2.14,2.14,1,1800,1790,55.96,56,16,2,0.58,91.9,92.54,42,54,49.21,3,17,75.59,67.85,28,0,50,0,2762,67.95,134.28,-1,51.61,0,0,-273,-274,0,0,58,0,0,0,0,125874288,0,-1809324,2109723,0,1074856711,6532,0,-1072413278,2056
314,724024004,1/1/2018,1:40:00,60,1176.37,2882,-0.99,-141.4,399.14,398.02,399.08,992.75,990.16,991.75,1790.76,18.2,3.27,9.46,279,0.8,1788.93,1.92,3.27,3.25,3.27,3.27,3.27,1,1800,1790,75.65,75.62,16,2,1.7,70.08,70.19,25.99,33,50.12,4,9,48,67,40,0,49.99,0,7840,97.01,131.6,0,54.6,0,0,-274,-275,0,0,61,0,0,0,0,125874288,0,-20683692,2109723,0,1074889479,6532,0,-1072413278,2056
315,724024010,1/1/2018,1:40:00,60,1184.44,2828,-0.99,-133.92,396.59,398.25,397.27,996.68,1000.64,1005,1790.46,18.2,3.11,9.32,290.97,1.79,1788.79,-1.08,3.11,3.12,3.13,3.13,3.13,1,1800,1790,76.11,76.13,16,2,-1.25,67.27,67.26,24,31,52.21,5,6.39,48.31,64.26,30,0,50,0,8341,98.67,149.65,-2,63,0,0,-273,-273,0,0,57,0,0,0,0,125874288,0,-20683691,2109723,0,1074889479,4484,0,1327522,2056
316,724024014,1/1/2018,1:40:00,60,721.76,2922,-0.98,-130.73,394.78,396.54,395.66,617.64,620.49,625.14,1745.42,17.75,1.61,7.82,312,0.89,1743.71,-0.37,1.66,1.58,1.63,1.63,1.63,1,1800,1790,47.33,47.33,16,2,-0.11,53.95,53.82,24,24,52.97,4,9.62,40.55,64.46,36,0,50,0,9089,103.46,132.39,-1,51,0,0,-273,-273,0,0,61,0,0,0,0,125874288,0,-24877932,2109722,0,1074889479,6532,0,-1072413278,2056
317,724024013,1/1/2018,1:40:00,60,1043.44,2610,-0.99,-130.77,395.56,397.11,396.19,883.44,886.78,891.51,1782.36,18.12,2.71,8.99,300,1.79,1780.72,-0.45,2.72,2.7,2.71,2.71,2.71,1,1800,1790,67.18,67.13,16,2,-0.53,107.94,109.88,51,63.95,52.17,4,16.69,86.2,66.37,23,0,49.99,0,9216,74.73,135.18,-1,66,0,0,-273,-273,0,0,60,0,0,0,0,125874288,0,-18586539,2109723,0,1074856711,6532,0,-1072413278,2056
318,724024011,1/1/2018,1:40:00,60,1054.65,2596,-0.99,-129.23,396.33,397.89,397.09,890.71,894.35,898.77,1789.03,18.19,2.6,8.91,330.98,0.89,1787.36,-1.76,2.58,2.59,2.63,2.63,2.63,1,1800,1790,67.76,67.74,16,2,-1.87,103.65,104.1,51,58,51.43,5,16,85.12,66.05,33.05,0,50,0,9469,78.27,129.77,-2,59,0,0,-274,-273,0,0,60,0,0,0,0,125874288,0,-20683628,2109723,0,1074856711,6532,0,-1072414302,2056
319,724024031,1/1/2018,1:50:00,60,1368.79,2740,-0.99,-146.74,399,398.47,399.7,1152.27,1151.87,1155.75,1791.11,18.21,4.14,10.39,282.29,1.79,1789.38,-5.43,4.14,4.14,4.13,4.13,4.13,1,1800,1790,88.08,88.06,16,2,-5.42,75.11,73.83,25,28,51.59,4,6,51.73,63,32,0,50,0,8085,66.55,112.03,-1,63,0,0,-276,-276,0,0,58,0,0,0,0,125874288,0,-20683626,2109723,0,1074889479,6532,0,-1072413278,2056
320,724024020,1/1/2018,1:40:00,60,1371.17,2804,-0.99,-141.86,398.86,397.66,398.94,1154.78,1153.7,1155.21,1791.73,18.21,4.32,10.36,257.47,1.6,1790.07,-1.7,4.33,4.32,4.32,4.32,4.32,1,1800,1790,87.98,87.98,16,2,-1.74,77.05,76.6,26,29,52.21,4,5.9,50.88,62.12,32,0,50,0,7659,103.83,118.47,-1,74,0,0,-273,-273,0,0,55.95,0,0,0,0,125874288,0,-1809324,2109722,0,1074889479,6532,0,-1072413278,2056
321,724024022,1/1/2018,1:40:00,60,722.73,2936,-0.97,-142.38,396.51,395.42,396.93,621.51,620.47,624.22,1737.16,17.66,1.75,7.57,333.64,1.1,1735.63,-2.69,1.8,1.78,1.81,1.81,1.81,1,1800,1790,47.69,47.67,16,2,-3.11,85.05,86.02,44,55,52.41,5,16.88,71.85,65.44,24.27,0,50,0,8054,71.83,116.21,-1,52,0,0,-273,-274,0,0,54,0,0,0,0,125874288,0,-18586540,2109723,0,1074856711,6532,0,-1072414302,2056
322,724024019,1/1/2018,1:40:00,60,1401.57,3404,-0.99,-147.27,398.96,397.98,399.15,1181.25,1181.28,1181.29,1793.51,18.23,5.04,10.65,341,1.7,1791.95,2.85,5.05,5.03,5.03,5.03,5.03,1,1800,1790,90.18,90.1,16,2,2.84,107.71,108.47,49,60,51,3.02,10.73,84,63.26,33,0,50.01,1,7568,93.98,136.57,-1,75.27,0,0,-274,-274,0,0,73,0,0,0,0,126136432,0,-20683689,2109722,0,1074889479,6532,0,-1072413278,2056
323,724024018,1/1/2018,1:40:00,60,935.32,2602,-0.98,-141.32,397.79,396.85,398.29,795.03,792.98,797.95,1771.12,18.01,2.27,7.86,238.39,1.6,1769.49,-1.5,2.26,2.27,2.28,2.28,2.28,1,1800,1790,60.53,60.51,16,2,-1.85,80.14,79.6,37,50,52.02,3.07,16.48,68.06,66.08,22,0,50,0,9809,75.97,159.02,-1,47,0,0,-276,-275,0,0,55.98,0,0,0,0,125874288,0,-20683692,2109723,0,99079,6532,0,-1072413278,2056
324,724024021,1/1/2018,1:40:00,60,1367.04,3002,-0.99,-142.06,399.49,398.49,399.66,1149.86,1150.73,1150.54,1792.39,18.22,4.52,10.07,251,1.7,1790.74,-3.44,4.52,4.52,4.52,4.52,4.52,1,1800,1790,88.12,88.13,16,2,-3.45,81.8,81.96,28,33.58,52.05,3,13.21,57.37,64.02,28,0,50,0,7152,85.27,118.35,-1,63,0,0,-274,-273,0,0,58.94,0,0,0,0,125874288,0,-20683625,2109722,0,1074856711,6532,0,-1072413278,2056
325,724024023,1/1/2018,1:40:00,60,1183.17,2816,-0.99,-142.04,407.53,406.37,407.85,974.24,974.02,976.08,1789.79,18.19,2.86,9.5,9.42,1.14,1788.16,-2.53,2.84,2.84,2.86,2.86,2.86,1,1800,1790,75.81,75.79,16,2,-2.73,100.33,101.32,48,60.47,50.45,4,17,79.29,66,30,0,50.01,1,8484,89.09,126.11,-1,59,0,0,-272,-271,0,0,66,0,0,0,0,125874288,0,-1809324,2175259,0,1074889479,6532,0,-1072413278,2056
326,724024025,1/1/2018,1:40:00,60,632.39,2792,-0.97,-142.5,396.76,395.64,397.15,548.95,546.36,549.14,1686.11,17.14,1.33,7.4,246.53,1.39,1684.4,2.28,1.38,1.36,1.4,1.4,1.4,1,1800,1785.59,42.92,42.93,16,2,2.17,54.65,54.32,22,27,49.36,3,7.12,36.89,66.27,35,0,50.01,0,9027,63.44,110.69,-1,47,0,0,-273,-273,0,0,60,0,0,0,0,126398576,0,-20683689,2109722,0,1074889479,6532,0,-1072414302,2056
327,724024026,1/1/2018,1:40:00,60,747.24,7108,-0.98,-135.87,396.59,395.44,397.04,640.93,639.15,643.86,1738.29,17.67,1.78,7.81,283.01,0.89,1736.7,1.17,1.72,1.75,1.76,1.76,1.76,1,1800,1790,49.14,49.15,16,2,1,76.76,75.88,39,47,52.58,3,16,64.1,65.09,29,0,50,0,10048,57.72,124.25,-1,51,0,0,-277,-277,0,0,58,0,0,0,0,125874288,0,-20683628,2109723,0,1074856711,6532,0,-837532254,2056
328,724024027,1/1/2018,1:40:00,60,703.29,2578,-0.97,-143.08,396.48,395.59,397,605.35,603.8,605.65,1732.1,17.61,1.63,7.59,356.7,0.89,1730.51,2.37,1.68,1.62,1.67,1.67,1.67,1,1800,1790,46.48,46.47,16,2,2.05,54.5,55.14,51,26,52.3,3,11.61,39.29,64.43,27,0,50.01,0,8694,103.1,151.08,-1,42.88,0,0,-270,-273,0,0,59,0,0,0,0,125874288,0,-24877996,2109722,0,66311,6532,0,-1072413278,2056
329,724024028,1/1/2018,1:40:00,60,1146.92,3454,-0.99,-138.86,397.58,396.56,397.84,968,966.98,969.19,1790.39,18.2,2.76,8.99,254.52,1.72,1788.69,-6.32,2.82,2.75,2.79,2.79,2.79,1,1800,1790,73.53,73.55,16,2,-6.6,91.98,93.64,45,53,50.52,3,9.72,75.66,66,29.03,0,50.01,0,8066,73.37,132.27,-1,56,0,0,-274,-274,0,0,58.97,0,0,0,0,125874288,0,-20683690,2109723,0,1074856711,6532,0,-1072413278,2056
330,724024029,1/1/2018,1:40:00,60,1227.87,2792,-0.99,-147.46,398.17,397.09,398.19,1037.71,1038.35,1039.59,1790.05,18.2,3.2,9.72,298.47,1,1788.38,-1.55,3.17,3.17,3.18,3.18,3.18,1,1800,1790,79.02,79,16,2,-1.64,114.78,113.67,59,75,64,6.02,31,82.77,74,36,0,50.01,0,7413,74.04,105.01,-2,66,0,0,-274,-275,0,0,65,0,0,0,0,125874288,0,-20683692,2175259,0,1074856711,6532,0,-1072429661,2056
331,724024030,1/1/2018,1:40:00,60,1220.74,2960,-0.99,-141.2,399.72,398.98,400,1026.82,1027.11,1031.26,1790.11,18.2,2.89,9.6,359.67,1.29,1788.52,-6.5,2.86,2.87,2.87,2.87,2.87,1,1800,1790,78.56,78.59,16,2,-6.5,108.76,108.7,48,60,52.31,-4,16.52,85.49,65.59,22,0,50.01,0,8642,55.58,130.01,-1,62,0,0,-277,-277,0,0,59,0,0,0,0,125874288,0,-20683626,2109722,0,1074889479,6532,0,-1072413278,2056
332,724024001,1/1/2018,1:40:00,60,1379.87,3354,-0.99,-152.72,400.97,399.74,400.99,1154.43,1155.89,1157.01,1792.6,18.23,4.5,10.48,284,1.39,1790.96,0.29,4.49,4.5,4.5,4.5,4.5,1,1800,1790,88.52,88.49,16,2,0.22,104.8,104.81,48,59,52.01,3,19.07,84.82,65.15,22,0,50.01,0,7472,107.92,133.02,-1,62,0,0,-275,-275,0,0,59,0,0,0,0,125874288,0,-18586476,2109723,0,1074889479,6532,0,-1072413278,2056
333,724024005,1/1/2018,1:40:00,60,1172.11,3064,-0.99,-146.8,399.35,398.3,399.61,990.25,988.92,990.18,1790.17,18.2,3.06,9.43,180.08,1,1788.62,-2.91,3.08,3.08,3.08,3.08,3.08,1,1800,1790,75.37,75.34,16,2,-3.19,105.53,105.36,48,59.77,51.66,3.53,16.06,84.76,65.77,30,0,50.01,0,7773,101.77,116.62,-1,63.57,0,0,-274,-275,0,0,61,0,0,0,0,125874288,0,-20683627,2109723,0,1074889479,6532,0,-1072414302,2056
334,724024003,1/1/2018,1:40:00,60,1259.96,3060,-0.99,-149.46,400.39,399.35,400.58,1059.41,1059.86,1061.32,1790.21,18.2,3.5,10.02,246.96,0.93,1788.51,-5.51,3.5,3.48,3.5,3.5,3.5,1,1800,1790,81.08,81.05,16,2,-5.69,87.4,87.94,26,32.83,51.77,7.93,7,61,69,22,0,50.01,0,7822,100.27,111.25,-1,68,0,0,-272,-274,0,0,60,0,0,0,0,125874288,0,-20683628,2109723,0,1074856711,6532,0,-1072429662,2056
335,724024006,1/1/2018,1:40:00,60,1017.59,2746,-0.98,-151.59,398.01,396.95,398.25,862.39,863.28,863.94,1787.53,18.17,2.45,8.65,309.1,0.89,1785.95,0.12,2.48,2.48,2.48,2.48,2.48,1,1800,1790,65.48,65.45,16,2,-0.01,97.46,96.7,44.38,57,52,4,13,87.8,70,29,0,50,0,1258,132.16,120.5,-1,55,0,0,-273,-273,0,0,55,0,0,0,0,125874288,0,-20683692,2109722,0,1074889479,6532,0,-1072413278,2056
336,724024007,1/1/2018,1:40:00,60,1085.41,2788,-0.98,-143.27,397.87,396.6,397.97,920.7,919.05,919.83,1788.76,18.18,2.56,9.23,144.82,1,1787.05,0.28,2.61,2.6,2.59,2.59,2.59,1,1800,1790,69.74,69.72,16,2,0.21,62.21,62.47,24.95,29,51.9,3,7.92,42.1,65,23,0,50.01,0,9009,73.61,120.86,-1,61,0,0,-272,-273,0,0,57,0,0,0,0,125874288,0,-1809322,2109722,0,1074889479,6532,0,-1072413278,2056
337,724024009,1/1/2018,1:40:00,60,1052.2,2780,-0.99,-130.62,397.85,399.37,398.42,886.71,889.35,895.39,1788.09,18.18,2.4,8.67,59.95,1.39,1786.5,-1.25,2.51,2.4,2.46,2.46,2.46,1,1800,1790,67.63,67.63,16,2,-1.45,97.97,98.92,48,60,52.35,3.99,18.74,81.62,63.94,26.74,0,50.01,0,8113,70.51,138.72,-1,65,0,0,-273,-272,0,0,59.2,0,0,0,0,125874288,0,-20683628,2109722,0,1074856711,6532,0,-1072413278,2056
338,724024012,1/1/2018,1:40:00,60,1010.38,2928,-0.98,-135.79,396.98,398.83,397.63,853.96,856.02,860.6,1786.29,18.16,2.36,9.01,312,1.79,1784.61,-0.97,2.39,2.39,2.39,2.39,2.39,1,1800,1790,65.04,65,16,2,-1.18,68.02,68.04,26,30,51.88,4.12,13,48.72,65.96,32,0,50,0,9368,77.26,141.96,-1,69,0,0,-274,-275,0,0,56,0,0,0,0,125874288,0,-20683692,2109723,0,1074889479,6532,0,-1072413278,2056
339,724024015,1/1/2018,1:40:00,60,1251.97,2750,-0.99,-144.08,397.57,396.54,397.88,1058.62,1057.1,1058.89,1788.68,18.18,3.71,10.05,177.16,1.7,1786.98,0.76,3.69,3.71,3.7,3.7,3.7,1,1800,1790,80.47,80.46,16,2,0.59,72.31,72.18,26,28,52.23,3,6,48.18,64.54,27.27,0,50.01,0,9266,106.25,119.18,-1,65.86,0,0,-273,-272,0,0,54,0,0,0,0,126136432,0,-1809260,2109723,0,1074856711,6532,0,-1072413278,2056
340,724024017,1/1/2018,1:40:00,60,1355.9,3008,-0.99,-150.67,398.06,397.09,398.32,1142.87,1142.8,1145.53,1791.93,18.22,4.14,10.13,327.58,1.79,1790.34,-2.45,4.14,4.14,4.14,4.14,4.14,1,1800,1790,87.21,87.19,16,2,-2.57,111.42,112.4,48,65,51,3.32,19,88.43,68,27,0,50.01,0,8827,93.74,135.55,-1,65,0,0,-273,-274,0,0,61,0,0,0,0,125874288,0,-20683692,2109723,0,1074889479,6532,0,-1072413278,2056
341,724024016,1/1/2018,1:40:00,60,1407.01,2962,-0.99,-144.32,397.98,397.18,398.17,1188.33,1186,1187.45,1793.26,18.23,5.28,10.56,182,1.7,1791.75,-2,5.27,5.28,5.29,5.29,5.29,1,1800,1790,90.32,90.28,16,2,-2.08,76.33,76.33,28.98,28.13,52.15,3,7.04,53,64.25,34,0,50,0,10883,103.81,130.99,-1,49.56,0,0,-274,-273,0,0,57.94,0,0,0,0,125874288,0,-1809259,2109723,0,1074856711,6532,0,-1072413278,2056
342,724024008,1/1/2018,1:40:00,60,1075.83,5308,-0.99,-128.57,397.97,399.55,398.62,904.18,907.11,915.03,1789.39,18.19,2.75,9.18,270,1.39,1787.78,-3.96,2.79,2.79,2.79,2.79,2.79,1,1800,1790,68.99,69,16,2,-4.07,69.82,70.95,26,35,52.68,3,11.47,51.88,66,20,0,50.01,0,8781,82.3,108.15,-1,60,0,0,-273,-273,0,0,59,0,0,0,0,125874288,0,-20683628,2109723,0,1074889479,6532,0,-1072413278,2056
343,724024002,1/1/2018,1:50:00,60,1084.29,3042,-0.98,-141.74,401.07,399.94,401.17,911.11,911.87,913.89,1788.52,18.18,2.47,9.02,21.29,1.07,1786.77,-5.58,2.47,2.48,2.48,2.48,2.48,1,1800,1790,69.67,69.63,16,2,-5.32,101.39,101.78,48,63,49.59,4.93,16,83.67,67.47,20,0,50.01,0,8889,65.59,120.08,-1,58,0,0,-274,-273,0,0,56,0,0,0,0,126398576,0,-20683562,2109723,0,1074889479,6532,0,-1072413278,2056
344,724024004,1/1/2018,1:50:00,60,994.59,2882,-0.98,-141.97,400.69,399.64,400.7,839.03,836.53,838.06,1788.41,18.18,2.5,8.77,279,0.8,1786.77,-3.41,2.45,2.49,2.49,2.49,2.49,1,1800,1790,63.98,63.97,16,2,-3.7,66.28,66.44,26,33,50,3.99,9,47.06,66.76,40,0,50.01,0,7840,88.16,121.83,0,55,0,0,-274,-275,0,0,61,0,0,0,0,125874288,0,-20683692,2109723,0,1074856711,6532,0,-1072413278,2056
345,724024024,1/1/2018,1:50:00,60,911.84,3276,-0.98,-145.08,397.84,396.76,398.1,773.85,774.15,778.98,1777.12,18.07,2.23,8.64,193.05,1.5,1775.52,-0.86,2.24,2.26,2.26,2.26,2.26,1,1800,1790,58.89,58.87,16,2,-1.52,88.07,88.73,41.99,54,49.37,3,16.88,73.65,66.97,28,0,50.01,0,2762,68.66,132.64,-1,51.93,0,0,-273,-274,0,0,57.99,0,0,0,0,125874288,0,-1809194,2109723,0,1074856711,6532,0,-1072413278,2056
346,724024010,1/1/2018,1:50:00,60,1052.63,2828,-0.99,-134.63,398.26,400.07,399.1,883.66,887.41,891.9,1789.21,18.19,2.52,8.8,287,1.79,1787.56,0.72,2.55,2.54,2.56,2.56,2.56,1,1800,1790,67.71,67.7,16,2,0.63,65.24,65.22,24,31,52.5,5,6.42,47.29,64.41,30,0,50.01,0,8341,94.48,142.69,-2,63,0,0,-273,-273,0,0,57,0,0,0,0,125874288,0,-20683691,2109723,0,1074889479,4484,0,1328546,2056
347,724024014,1/1/2018,1:50:00,60,754.61,2922,-0.98,-132.23,396.87,398.53,397.69,642.04,644.74,649.66,1747.91,17.77,1.71,7.75,310.61,0.89,1746.39,-1.01,1.74,1.69,1.74,1.74,1.74,1,1800,1790,49.37,49.36,16,2,-1.38,52.49,52.31,24,24,52.21,4,9.23,39.49,64.47,36,0,50.01,0,9089,108.36,135.35,-1,50.62,0,0,-273,-273,0,0,61,0,0,0,0,125874288,0,-24877930,2109723,0,1074889479,6532,0,-1072414302,2056
348,724024031,1/1/2018,2:00:00,60,1234.52,2740,-0.99,-144.62,400.76,400.13,401.39,1035.63,1035.3,1039.02,1790.16,18.2,3.05,9.86,281,1.79,1788.49,-1.86,3.05,3.05,3.07,3.07,3.07,1,1800,1790,79.49,79.48,16,2,-2.06,72.94,71.81,25,28,51,4,6,50.77,63,32,0,50.01,0,8085,53.42,113.13,-1,63,0,0,-276,-276,0,0,58,0,0,0,0,125874288,0,-20683628,2109723,0,1074889479,6532,0,-1072413278,2056
349,724024011,1/1/2018,1:50:00,60,1031.33,2596,-0.99,-130.95,398.21,399.92,399.15,866.96,870.72,875.33,1786.76,18.16,2.49,8.77,329,0.89,1785.18,2.87,2.46,2.47,2.52,2.52,2.52,1,1800,1790,66.3,66.27,16,2,2.81,99.45,99.92,50.85,57.7,51.66,5,16.01,83.01,66.33,33.03,0,50.01,0,9469,67.29,125.93,-2,59,0,0,-274,-273,0,0,60,0,0,0,0,125874288,0,-20683692,2109722,0,1074856711,6532,0,-1072414302,2056
350,724024013,1/1/2018,1:50:00,60,1042.05,2610,-0.99,-131.87,397.5,399.23,398.25,877.9,881.07,885.97,1768.48,17.98,2.56,8.92,298.52,1.79,1766.88,2.41,2.59,2.56,2.57,2.57,2.57,1,1800,1790,67.35,67.33,16,2,2.13,103.56,105.41,51,63.52,51.56,4,16.44,84.28,66.09,23,0,50.01,0,9216,80.62,129.38,-1,66,0,0,-273,-273,0,0,60,0,0,0,0,125874288,0,-18586540,2109722,0,1074856711,6532,0,-1072413278,2056
351,724024020,1/1/2018,1:50:00,60,1250.4,2804,-0.99,-141.51,400.83,399.54,400.84,1049.69,1048.74,1049.85,1790.47,18.2,3.29,9.92,256,1.6,1788.76,0.67,3.33,3.29,3.31,3.31,3.31,1,1800,1790,80.2,80.2,16,2,0.65,74.8,74.22,26,29,52.14,4,5.58,49.94,62.26,32,0,50.01,0,7659,102.61,112.04,-1,74,0,0,-273,-273,0,0,55.98,0,0,0,0,125874288,0,-1809260,2109722,0,1074856711,6532,0,-1072413278,2056
352,724024022,1/1/2018,1:50:00,60,602.47,2936,-0.96,-143.73,398.49,397.26,398.79,520.66,519.75,523.43,1667.91,16.95,1.33,7.16,332,1.1,1666.4,-3.22,1.36,1.37,1.41,1.41,1.41,1,1800,1757.06,41.3,41.3,16,2,-2.99,80.94,81.86,43.68,55,52.57,5,17,69.49,64.91,24,0,50.01,0,8054,67.59,103.75,-1,52,0,0,-273,-274,0,0,54,0,0,0,0,125874288,0,-18586476,2109723,0,1074889479,6532,0,-1072414302,2056
353,724024005,1/1/2018,1:50:00,60,1050.96,3064,-0.98,-144.29,401.43,400.26,401.58,884.43,883.42,884.41,1789.33,18.19,2.67,8.94,180,1,1787.7,0.73,2.66,2.7,2.69,2.69,2.69,1,1800,1790,67.52,67.52,16,2,0.79,101.02,101.01,48,60,51.9,3.09,16.03,83.12,65.83,30,0,50.01,0,7773,80.84,114.03,-1,64,0,0,-274,-275,0,0,61,0,0,0,0,125874288,0,-20683625,2109723,0,1074856711,6532,0,-1072413278,2056
354,724024003,1/1/2018,1:50:00,60,1245.41,3060,-0.98,-149.86,402.45,401.34,402.57,1041.76,1042.04,1043.15,1790.36,18.2,3.1,9.99,242.55,0.89,1788.6,5.27,3.09,3.09,3.1,3.1,3.1,1,1800,1790,80.12,80.11,16,2,5.05,85.12,85.62,26,33,51.15,7.83,7,60.02,69,22,0,50.01,0,7822,94.47,114.5,-1,68,0,0,-272,-274,0,0,60,0,0,0,0,125874288,0,-20683626,2109722,0,1074889479,6532,0,-1072429662,2056
